None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210471487.0,20908.6,20910.6
1748210471535.0,20908.1,20910.1
1748210471688.0,20907.9,20909.9
1748210472195,,
1748210472477.0,20907.6,20909.6
1748210472988,,
1748210473039.0,20904.7,20906.7
1748210473270.0,20904.5,20906.5
1748210473472.0,20904.1,20906.1
1748210473846.0,20904.0,20906.0
1748210473946.0,20903.0,20905.0
1748210474621.0,20903.2,20905.2
1748210474670.0,20903.0,20905.0
1748210475033.0,20903.0,20905.0
1748210475370.0,20902.9,20904.9
1748210475421.0,20902.1,20904.1
1748210476381,,
1748210476432.0,20901.2,20903.2
1748210476557.0,20901.4,20903.4
1748210476607.0,20902.2,20904.2
1748210476800.0,20902.7,20904.7
1748210477220.0,20902.1,20904.1
1748210477270.0,20902.0,20904.0
1748210477442.0,20902.6,20904.6
1748210477758.0,20902.0,20904.0
1748210477823.0,20901.7,20903.7
1748210478079,,
1748210478222.0,20901.6,20903.6
1748210478273.0,20901.7,20903.7
1748210478425,,
1748210478664.0,20901.5,20903.5
1748210479126.0,20901.6,20903.6
1748210479175.0,20901.7,20903.7
1748210479412,,
1748210479463.0,20903.1,20905.1
1748210479793.0,20903.4,20905.4
1748210479843.0,20903.5,20905.5
1748210481383.0,20903.4,20905.4
1748210481548.0,20903.9,20905.9
1748210481901.0,20904.2,20906.2
1748210481953.0,20904.0,20906.0
1748210482274.0,20902.6,20904.6
1748210483049.0,20902.5,20904.5
1748210483309.0,20904.4,20906.4
1748210483359.0,20904.0,20906.0
1748210483557.0,20905.1,20907.1
1748210483833.0,20904.9,20906.9
1748210485022.0,20903.0,20905.0
1748210485069.0,20904.5,20906.5
1748210486047.0,20904.6,20906.6
1748210486096.0,20905.1,20907.1
1748210486364.0,20905.5,20907.5
1748210486599.0,20907.0,20909.0
1748210486648.0,20907.1,20909.1
1748210488199.0,20907.4,20909.4
1748210489182.0,20907.6,20909.6
1748210489480.0,20907.7,20909.7
1748210489528.0,20908.2,20910.2
1748210489733.0,20908.1,20910.1
1748210489781.0,20908.7,20910.7
1748210489923.0,20908.5,20910.5
1748210490560.0,20908.7,20910.7
1748210491063,,
1748210491114.0,20908.9,20910.9
1748210491649.0,20908.7,20910.7
1748210491695.0,20908.6,20910.6
1748210493946,,
1748210493994.0,20908.9,20910.9
1748210494697.0,20909.0,20911.0
1748210494746.0,20909.9,20911.9
1748210494797.0,20909.7,20911.7
1748210495154.0,20909.9,20911.9
1748210495252.0,20910.2,20912.2
1748210495328.0,20910.4,20912.4
1748210495427.0,20910.1,20912.1
1748210495799.0,20910.2,20912.2
1748210495946.0,20909.5,20911.5
1748210496415.0,20909.9,20911.9
1748210498121.0,20910.0,20912.0
1748210498220.0,20910.5,20912.5
1748210499345.0,20910.4,20912.4
1748210499392.0,20910.2,20912.2
1748210499846,,
1748210499897.0,20910.4,20912.4
1748210500094.0,20911.1,20913.1
1748210500412.0,20911.2,20913.2
1748210500513.0,20911.5,20913.5
1748210500690.0,20912.5,20914.5
1748210500766,,
1748210500815.0,20912.4,20914.4
1748210501312,,
1748210501359.0,20912.7,20914.7
1748210501824,,
1748210501872.0,20913.1,20915.1
1748210502086.0,20913.2,20915.2
1748210502229.0,20913.4,20915.4
1748210502429.0,20915.7,20917.7
1748210502479.0,20915.6,20917.6
1748210502790.0,20916.5,20918.5
1748210502859.0,20916.4,20918.4
1748210503182.0,20916.5,20918.5
1748210503283.0,20916.6,20918.6
1748210503656.0,20915.9,20917.9
1748210503992,,
1748210504340.0,20915.4,20917.4
1748210504390.0,20915.7,20917.7
1748210505260.0,20915.6,20917.6
1748210505310.0,20915.5,20917.5
1748210505362.0,20915.7,20917.7
1748210505637,,
1748210505786.0,20915.9,20917.9
1748210506406.0,20916.1,20918.1
1748210506611.0,20916.4,20918.4
