None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
None,,
1748210750769.0,8740.2,8744.2
1748210753724.0,8740.1,8744.1
1748210753741.0,8740.0,8744.0
1748210753967.0,8740.3,8744.3
1748210755799.0,8740.4,8744.4
1748210755817.0,8740.5,8744.5
1748210756456.0,8740.0,8744.0
1748210757654.0,8740.6,8744.6
1748210759737.0,8740.7,8744.7
1748210759981.0,8740.9,8744.9
1748210762447.0,8740.9,8744.9
1748210763513.0,8741.1,8745.1
1748210764176.0,8741.4,8745.4
1748210764400.0,8740.9,8744.9
1748210765502.0,8740.7,8744.7
1748210766813.0,8740.6,8744.6
1748210767165.0,8740.7,8744.7
1748210767409.0,8740.9,8744.9
1748210767636.0,8741.1,8745.1
1748210767840.0,8741.2,8745.2
1748210769242.0,8741.3,8745.3
1748210769487.0,8741.5,8745.5
1748210774517.0,8741.2,8745.2
1748210775070.0,8741.4,8745.4
1748210776924.0,8741.1,8745.1
1748210777457.0,8740.9,8744.9
1748210778098.0,8740.8,8744.8
1748210778346.0,8740.5,8744.5
1748210778810.0,8740.6,8744.6
1748210779237.0,8740.7,8744.7
1748210779480.0,8740.9,8744.9
1748210779707.0,8741.2,8745.2
1748210780654.0,8741.3,8745.3
1748210780675.0,8741.4,8745.4
1748210782097.0,8741.5,8745.5
1748210782586.0,8741.7,8745.7
1748210782811.0,8741.5,8745.5
1748210783329.0,8741.1,8745.1
1748210783555.0,8741.2,8745.2
1748210783780.0,8741.1,8745.1
1748210783985.0,8741.0,8745.0
1748210784005.0,8740.9,8744.9
1748210784594.0,8740.7,8744.7
1748210784819.0,8740.6,8744.6
1748210785257.0,8740.8,8744.8
1748210785275.0,8740.7,8744.7
1748210785500.0,8740.6,8744.6
1748210785821.0,8740.7,8744.7
1748210786046.0,8740.6,8744.6
1748210786786.0,8740.7,8744.7
1748210792126.0,8741.4,8745.4
1748210793252.0,8741.3,8745.3
1748210793473.0,8741.2,8745.2
1748210794146.0,8741.3,8745.3
1748210794388.0,8741.1,8745.1
1748210795712.0,8741.0,8745.0
1748210795728.0,8740.8,8744.8
1748210809600.0,8740.7,8744.7
1748210810012.0,8740.6,8744.6
1748210811444.0,8740.2,8744.2
1748210812179.0,8739.7,8743.7
1748210812667.0,8739.6,8743.6
1748210812687.0,8739.5,8743.5
1748210814779.0,8739.8,8743.8
1748210815914.0,8740.6,8744.6
1748210816137.0,8741.5,8745.5
1748210816364.0,8746.7,8750.7
1748210816586.0,8747.8,8751.8
1748210816812.0,8747.1,8751.1
1748210817121.0,8747.0,8751.0
1748210817346.0,8746.9,8750.9
1748210817552.0,8747.3,8751.3
1748210817573.0,8748.2,8752.2
1748210818092.0,8747.8,8751.8
1748210818298.0,8747.7,8751.7
1748210818318.0,8747.6,8751.6
1748210818701.0,8751.3,8755.3
1748210818926.0,8750.8,8754.8
1748210819150.0,8750.3,8754.3
1748210819376.0,8754.6,8758.6
1748210819601.0,8755.9,8759.9
1748210819826.0,8757.8,8761.8
1748210820051.0,8755.9,8759.9
1748210820331.0,8754.9,8758.9
1748210820503.0,8752.4,8756.4
1748210820726.0,8752.1,8756.1
1748210820952.0,8751.8,8755.8
1748210821287.0,8754.6,8758.6
1748210821401.0,8754.8,8758.8
1748210821627.0,8754.5,8758.5
1748210821853.0,8754.1,8758.1
1748210822056.0,8753.6,8757.6
1748210822077.0,8752.7,8756.7
1748210822320.0,8753.8,8757.8
1748210822528.0,8753.2,8757.2
1748210822752.0,8753.5,8757.5
1748210822977.0,8753.2,8757.2
1748210823201.0,8751.3,8755.3
1748210823428.0,8750.2,8754.2
1748210823653.0,8750.1,8754.1
1748210823879.0,8749.9,8753.9
1748210824948.0,8749.3,8753.3
1748210825774.0,8754.3,8758.3
1748210825997.0,8755.6,8759.6
1748210826335.0,8753.7,8757.7
1748210826449.0,8752.6,8756.6
1748210826771.0,8750.9,8754.9
1748210827006.0,8752.0,8756.0
1748210827232.0,8752.2,8756.2
1748210827600.0,8752.0,8756.0
1748210827825.0,8750.5,8754.5
1748210828478.0,8751.1,8755.1
1748210828705.0,8750.6,8754.6
1748210829292.0,8750.7,8754.7
1748210830000.0,8750.6,8754.6
1748210830225.0,8752.1,8756.1
1748210830431.0,8752.3,8756.3
1748210830450.0,8752.5,8756.5
1748210830940.0,8750.3,8754.3
1748210831573.0,8750.0,8754.0
1748210831798.0,8750.4,8754.4
1748210832003.0,8750.6,8754.6
1748210832023.0,8751.1,8755.1
1748210832247.0,8751.3,8755.3
1748210832349.0,8751.4,8755.4
1748210832473.0,8751.2,8755.2
1748210832698.0,8750.4,8754.4
1748210833035.0,8750.7,8754.7
1748210833241.0,8750.5,8754.5
1748210833261.0,8750.2,8754.2
1748210834003.0,8750.4,8754.4
1748210834305.0,8750.3,8754.3
1748210834510.0,8750.2,8754.2
1748210834532.0,8749.8,8753.8
1748210834977.0,8749.7,8753.7
1748210835201.0,8748.8,8752.8
1748210835700.0,8748.9,8752.9
1748210835923.0,8750.0,8754.0
1748210836151.0,8748.5,8752.5
1748210836374.0,8748.9,8752.9
1748210836600.0,8748.3,8752.3
1748210836828.0,8748.6,8752.6
1748210837305.0,8749.8,8753.8
1748210837532.0,8749.4,8753.4
1748210837755.0,8748.9,8752.9
1748210838077.0,8748.8,8752.8
1748210838340.0,8748.3,8752.3
1748210838549.0,8747.6,8751.6
1748210838879.0,8747.5,8751.5
1748210838898.0,8747.4,8751.4
1748210839351.0,8747.3,8751.3
1748210839726.0,8747.5,8751.5
1748210839953.0,8748.0,8752.0
1748210841117.0,8747.8,8751.8
1748210841853.0,8747.6,8751.6
1748210842075.0,8748.0,8752.0
1748210842301.0,8747.8,8751.8
1748210842527.0,8747.3,8751.3
1748210843040.0,8747.5,8751.5
1748210843267.0,8748.2,8752.2
1748210843892.0,8748.4,8752.4
1748210843911.0,8748.8,8752.8
1748210844135.0,8748.2,8752.2
1748210844343.0,8748.4,8752.4
1748210844362.0,8748.7,8752.7
1748210844586.0,8748.8,8752.8
1748210845032.0,8748.5,8752.5
1748210845577.0,8748.2,8752.2
