1748210523346.0,1.13659,1.13696
1748210523858.0,1.13662,1.13699
1748210524592.0,1.13661,1.13698
1748210524811.0,,1.13697
1748210530080.0,1.13659,1.13695
1748210530300.0,1.13662,1.13698
1748210531078.0,1.13676,1.13704
1748210531188.0,1.13669,1.13702
1748210531296.0,1.13666,1.13701
1748210532023.0,1.13665,
1748210532133.0,1.13664,1.13699
1748210532243.0,1.13662,1.13698
1748210532462.0,,1.13697
1748210535038.0,1.13661,1.13698
1748210535455.0,1.13664,1.13701
1748210535954.0,1.13665,1.137
1748210548412.0,1.13666,
1748210548631.0,1.13667,1.13702
1748210548850.0,1.13669,1.13701
1748210550628.0,1.13668,1.137
1748210554259.0,1.13667,1.13701
1748210555023.0,1.13668,1.137
1748210555370.0,1.13667,1.13702
1748210555590.0,1.13665,1.137
1748210559372.0,1.13663,1.13698
1748210559585.0,1.13657,1.13693
1748210560470.0,1.13661,1.13696
1748210570435.0,1.13665,1.13692
1748210576122.0,1.13666,1.13693
1748210576971.0,1.13663,1.1369
1748210577084.0,,1.13691
1748210577190.0,1.13664,
1748210577411.0,1.13668,1.13696
1748210583015.0,1.13666,1.13695
1748210583345.0,1.13664,1.13692
1748210583564.0,1.13665,
1748210587907.0,1.13662,1.13689
1748210588129.0,1.13661,1.13688
1748210588567.0,1.13659,1.13685
1748210588675.0,,1.13686
1748210589006.0,,1.13687
1748210601566.0,1.13669,1.13696
1748210602910.0,1.13668,
1748210606231.0,1.13669,
1748210611541.0,1.13674,1.13701
1748210615620.0,1.13672,1.13699
1748210619174.0,1.13671,1.13698
1748210626984.0,1.1367,
1748210637144.0,1.13668,1.13696
1748210637253.0,1.13663,1.1369
1748210640068.0,1.13664,1.13692
1748210642681.0,1.1366,1.13687
1748210643639.0,1.13663,1.13684
1748210646973.0,1.13662,1.13685
1748210647972.0,1.13663,1.13684
1748210651133.0,1.13662,
1748210653974.0,1.13663,1.13683
1748210655865.0,1.13662,1.13684
1748210656972.0,1.13663,1.13683
1748210657867.0,1.13662,1.13684
1748210659026.0,1.1366,1.1368
1748210659136.0,,1.13678
1748210661060.0,1.13656,1.13682
1748210661176.0,1.13654,1.13681
1748210663571.0,1.13656,1.13682
1748210663921.0,1.13654,1.1368
1748210671971.0,1.13653,1.13679
1748210686252.0,1.13651,1.13677
1748210691432.0,1.13655,1.13679
1748210692083.0,1.13654,1.1368
1748210692413.0,1.13653,
1748210694083.0,1.13654,
1748210694443.0,1.13655,1.13679
1748210694663.0,1.13647,1.13672
1748210694892.0,1.13645,1.13673
1748210695990.0,,1.13672
1748210696530.0,1.13644,1.13671
1748210700012.0,1.13647,1.13668
1748210700229.0,1.13651,1.13672
1748210700339.0,1.13646,1.13667
1748210701424.0,1.13648,1.13669
1748210701533.0,1.13649,1.1367
1748210703664.0,,1.13669
1748210704716.0,1.13647,1.13667
1748210705151.0,1.13643,1.13664
1748210705261.0,1.13641,1.13661
1748210707221.0,1.13636,1.13657
1748210707839.0,,1.13656
1748210711908.0,,1.13657
1748210714397.0,,1.13656
1748210714832.0,1.13634,1.13655
1748210716187.0,1.13639,1.13659
1748210718438.0,,1.13658
1748210718784.0,,1.13657
1748210726393.0,1.13639,1.13658
1748210726502.0,1.1364,1.13656
1748210731818.0,1.13639,1.13657
1748210739874.0,1.13638,
1748210740594.0,1.13637,
1748210740816.0,,1.13656
1748210740932.0,1.13637,1.13657
1748210779807.0,1.13638,1.13658
1748210784569.0,1.13637,1.13659
1748210784914.0,1.13638,1.13658
1748210816828.0,1.13629,1.1365
1748210816940.0,1.13628,1.13648
1748210817159.0,1.13626,1.13646
1748210817272.0,1.13624,1.1364
1748210817377.0,,1.13641
1748210818481.0,1.13622,1.13639
1748210818592.0,1.13615,1.13632
1748210818819.0,1.13618,1.13633
1748210819254.0,1.13617,
1748210820319.0,,1.13634
1748210820865.0,,1.13633
1748210821085.0,1.13615,1.13635
1748210821195.0,1.13617,1.13637
1748210821864.0,1.13619,1.1364
1748210822237.0,1.1363,1.1365
1748210822455.0,1.13624,1.13644
1748210823247.0,1.13638,1.13658
1748210824132.0,1.13636,1.13656
1748210827125.0,1.13635,1.13655
1748210827345.0,1.13634,1.13654
1748210827894.0,1.13638,1.13658
1748210828005.0,1.13636,1.13657
1748210828114.0,1.13633,1.13653
1748210828335.0,1.13631,1.13651
1748210828554.0,,1.1365
1748210828773.0,1.13634,1.13651
1748210828883.0,1.13636,1.13654
1748210829103.0,1.13635,
1748210829213.0,,1.13655
1748210829437.0,,1.13654
1748210829655.0,1.13632,1.13652
1748210829874.0,1.13631,1.13651
1748210830808.0,1.13636,1.13655
1748210831307.0,,1.13654
1748210831760.0,1.13631,1.13651
1748210832661.0,1.13637,1.13658
1748210833125.0,,1.13656
1748210833495.0,,1.13657
1748210833605.0,,1.13654
1748210834835.0,1.13638,1.13653
1748210835727.0,1.13643,1.13657
1748210836057.0,1.13642,1.13656
1748210836745.0,1.1366,1.13676
1748210836854.0,1.13663,1.13677
1748210837082.0,1.13662,1.13676
1748210837295.0,,1.13676
1748210837956.0,1.13661,1.13677
1748210839021.0,1.13659,1.1368
1748210841594.0,1.13656,1.13676
1748210842048.0,1.13658,1.13678
1748210846439.0,1.13654,1.13681
1748210847561.0,1.1365,1.13678
1748210849785.0,1.13654,1.1368
1748210850115.0,1.13649,1.13677
1748210850225.0,,1.13676
1748210852908.0,1.13658,1.13687
1748210858394.0,1.13659,1.13684
1748210858901.0,1.13658,
1748210859007.0,1.13653,1.13679
1748210859391.0,1.13656,1.13676
1748210859819.0,1.13654,1.13674
1748210860319.0,1.13656,1.13676
1748210861130.0,1.13654,1.13674
1748210861519.0,1.13655,1.13676
1748210862057.0,1.13657,1.13677
1748210863079.0,1.13661,1.13681
1748210865403.0,1.13659,1.1368
1748210865839.0,1.13655,1.13676
1748210866061.0,1.13652,1.13672
1748210866611.0,1.13649,1.1367
1748210869660.0,,1.13677
1748210869990.0,1.13657,
1748210870321.0,1.13656,1.13676
1748210870558.0,1.13657,1.13678
1748210879976.0,1.13661,1.13681
1748210881601.0,,1.1368
1748210882829.0,1.13655,1.13675
1748210882939.0,1.13653,1.13673
1748210884701.0,1.13655,
1748210884921.0,1.13653,
1748210885742.0,,1.13674
1748210887123.0,,1.13673
1748210888175.0,1.13649,1.13669
1748210888285.0,1.13651,
1748210888504.0,,1.13668
1748210888834.0,1.13646,1.1366
1748210889163.0,1.13642,1.13656
1748210889382.0,,1.13657
1748210891315.0,1.13639,1.1366
1748210892612.0,1.13641,1.13661
1748210892832.0,,1.13662
1748210894443.0,,1.13661
1748210895200.0,1.13643,1.13663
1748210895915.0,1.13638,1.13658
1748210899122.0,1.13646,1.13664
1748210899233.0,1.13644,1.13665
1748210901412.0,1.13643,1.13666
1748210914007.0,1.13642,1.13664
1748210916854.0,1.13643,
1748210917382.0,1.13643,
1748210918141.0,1.13642,
1748210918473.0,1.13643,
1748210918951.0,1.13642,
1748210919401.0,1.13643,
1748210919901.0,1.13645,1.13662
1748210920128.0,1.13644,1.13663
1748210920342.0,1.13645,1.13662
1748210921413.0,1.13642,1.13664
1748210922149.0,1.13643,1.13663
1748210923411.0,1.13644,
1748210924154.0,1.13643,
1748210924374.0,1.13645,1.13662
1748210925287.0,1.1364,1.13659
1748210925398.0,1.13643,1.13661
1748210925838.0,1.1365,1.13667
1748210926308.0,1.13648,1.13668
1748210926753.0,1.1365,1.1367
1748210926864.0,1.13654,1.13672
1748210927469.0,1.13655,1.13673
1748210927575.0,1.13654,
1748210928384.0,1.13653,
1748210928972.0,1.13654,
1748210930154.0,1.13655,1.13671
1748210930593.0,1.1366,1.13677
1748210930703.0,,1.13676
1748210931145.0,1.13664,1.1368
1748210931253.0,1.13662,1.13683
1748210931363.0,,1.13682
1748210931849.0,1.13666,
1748210932071.0,,1.13684
1748210932462.0,,1.13685
1748210932949.0,,1.13684
1748210934423.0,1.13667,1.13682
1748210934923.0,1.13666,1.13683
1748210935424.0,1.13667,1.13682
1748210936121.0,1.13668,
1748210937323.0,1.13667,1.13681
1748210937544.0,,1.13682
1748210937652.0,,1.13683
1748210940553.0,1.13666,1.13681
1748210940772.0,1.13662,1.13676
1748210941388.0,1.13659,1.13681
1748210942435.0,,1.13675
1748210942765.0,1.13653,1.13673
1748210942876.0,1.13652,
1748210943425.0,1.13651,1.13674
1748210943536.0,,1.13672
1748210943646.0,1.13652,1.13674
1748210943874.0,,1.13673
1748210944416.0,1.13654,
1748210945684.0,1.13659,1.13676
1748210945903.0,1.13661,1.13679
1748210946414.0,1.13662,1.13677
1748210946633.0,1.13664,1.13679
1748210946746.0,1.13665,
1748210947419.0,1.13663,1.1368
1748210947970.0,1.13667,1.13681
1748210948084.0,1.13669,1.13687
1748210948421.0,,1.13686
1748210948893.0,1.1367,1.13687
1748210949739.0,,1.13689
1748210949848.0,1.13672,1.13688
1748210950185.0,1.13677,1.13691
1748210950286.0,1.13675,
1748210950403.0,1.13673,1.1369
1748210950508.0,1.13672,1.13692
1748210951414.0,1.1367,1.13691
1748210958554.0,1.13669,
1748210958883.0,1.13665,1.13687
1748210959572.0,1.13667,1.1369
1748210959902.0,,1.13689
1748210964984.0,1.13668,1.1369
1748210967154.0,1.13666,1.13688
1748210973127.0,1.13664,1.13686
1748210973631.0,1.13662,1.13685
1748210974181.0,,1.13684
1748210976026.0,1.13661,1.13685
1748210977070.0,1.13662,
1748210977807.0,1.13658,1.13681
1748210978026.0,1.13657,
1748210979245.0,1.13653,1.13675
1748210980174.0,1.13654,1.13677
1748210980937.0,1.13649,1.13671
1748210983642.0,1.13637,1.13682
1748210983750.0,1.13635,1.13679
1748210984080.0,1.13637,1.13678
1748210984301.0,1.13628,1.13669
1748210984411.0,1.13627,1.13668
1748210984521.0,1.13626,1.13666
1748210986083.0,1.13627,1.13664
1748210986528.0,1.13624,1.13663
1748210988027.0,,1.13658
1748210988361.0,1.13632,1.13667
1748210988470.0,1.13638,1.13675
1748210988580.0,1.13644,1.13679
1748210988907.0,,1.1368
1748210989712.0,1.13641,1.13671
1748210989821.0,,1.13672
1748210991941.0,,1.13671
1748210992160.0,1.13645,1.13683
1748210992272.0,1.13652,1.13688
1748210992493.0,1.13649,1.13679
1748210992601.0,1.13646,1.13681
1748210994925.0,1.1364,1.13685
1748210995257.0,1.13639,1.13694
1748210995364.0,1.13653,1.13696
1748210995584.0,,1.13695
1748210995695.0,1.1366,1.13703
1748210995914.0,1.13659,
1748210996026.0,1.13661,
1748210996135.0,1.13663,1.13706
1748210996576.0,1.13661,1.13703
1748210997977.0,1.13662,
1748210998085.0,1.13663,
1748210998198.0,1.13662,
1748210998418.0,1.13663,
1748210999583.0,,1.13717
1748211000136.0,1.13678,1.1373
1748211000244.0,1.13686,
1748211000574.0,,1.13731
1748211001130.0,1.13687,1.13732
1748211001233.0,1.13684,1.13731
1748211001344.0,1.13682,1.13732
1748211001784.0,1.13697,1.13741
1748211001894.0,1.13699,1.13749
1748211002012.0,1.13698,1.13751
1748211002555.0,1.13701,1.1375
1748211002774.0,1.137,1.13747
1748211002993.0,1.13698,1.13747
1748211003213.0,1.13696,1.13749
1748211004598.0,1.13708,1.13756
1748211004705.0,1.13705,
1748211004928.0,1.13707,1.13756
1748211005035.0,1.13708,
1748211005367.0,1.13709,1.13759
1748211005476.0,1.13718,1.13762
1748211005695.0,1.13712,1.13764
1748211005814.0,1.13715,1.13763
1748211005916.0,1.13718,1.13764
1748211006247.0,1.1372,1.13768
1748211006467.0,1.13728,1.13771
1748211006576.0,1.13734,1.13775
1748211006797.0,1.13732,
1748211007567.0,1.13731,1.13774
1748211008113.0,1.13729,1.13768
1748211008333.0,1.13732,1.13765
1748211009487.0,1.1373,1.13766
1748211009981.0,1.13728,1.13768
1748211014208.0,1.13723,1.13764
1748211014428.0,1.13732,1.13754
1748211014758.0,1.13737,1.13759
1748211015851.0,1.13736,1.13756
1748211016071.0,1.1374,1.1376
1748211016181.0,1.13742,1.13763
1748211016663.0,1.1375,1.13769
1748211017180.0,1.13743,1.13777
1748211017396.0,1.13742,
1748211018538.0,1.13735,1.13775
1748211018647.0,1.13737,1.13774
1748211018770.0,1.13733,1.13773
1748211019432.0,1.13736,1.13774
1748211019652.0,1.13733,1.13773
1748211019762.0,1.13731,1.13774
1748211019870.0,1.13733,1.13773
1748211020460.0,1.13717,1.13759
1748211020791.0,1.13719,
1748211021742.0,1.1372,
1748211021852.0,1.13719,1.13759
1748211022403.0,1.13715,1.13754
1748211023426.0,1.13714,1.13752
1748211023545.0,1.13722,1.13745
1748211024647.0,1.13721,
1748211024868.0,1.13737,1.13759
1748211025085.0,1.13739,
1748211028026.0,1.13746,1.13766
1748211028136.0,,1.13765
1748211028579.0,,1.13764
1748211028696.0,,1.13765
1748211029939.0,,1.13764
1748211031435.0,1.13743,1.13763
1748211032772.0,1.13736,1.13758
1748211032992.0,1.13731,1.13753
1748211035700.0,1.13724,1.13744
1748211035805.0,1.13716,1.1376
1748211036028.0,,1.13759
1748211036136.0,1.13716,1.13761
1748211036367.0,1.13714,1.13759
1748211036465.0,1.13713,1.13758
1748211036575.0,1.13715,1.13759
1748211036794.0,1.13717,1.1376
1748211038855.0,1.13728,1.13771
1748211038966.0,1.13727,1.13772
1748211039405.0,1.13731,1.13774
1748211040754.0,1.1373,
1748211041195.0,1.13732,1.13773
1748211041814.0,1.13738,1.13776
1748211042144.0,1.13743,1.13781
1748211042256.0,,1.1378
1748211042364.0,,1.13779
1748211042584.0,,1.1378
1748211042917.0,1.13744,1.13778
1748211043573.0,1.13743,1.13777
1748211048218.0,1.1373,1.13774
1748211048437.0,1.1373,
1748211048546.0,1.13731,
1748211050623.0,1.13732,1.13772
1748211050959.0,1.13727,1.1377
1748211051070.0,1.1373,1.13771
1748211051959.0,1.13735,1.13776
1748211052179.0,1.13737,1.13776
1748211052289.0,1.13738,
1748211053079.0,,1.13775
1748211055461.0,1.13771,1.13808
1748211055685.0,1.13766,1.1381
1748211055792.0,1.13768,1.13808
1748211056011.0,1.13762,1.13807
1748211056232.0,1.13767,1.13806
1748211056451.0,1.13765,1.13803
1748211056672.0,1.13763,1.13801
1748211056890.0,1.13762,1.13802
1748211057001.0,1.13759,
1748211057123.0,1.13761,1.13803
1748211057331.0,1.1376,1.13801
1748211057550.0,1.13759,
1748211057991.0,1.13769,1.13791
1748211059008.0,1.13771,1.13793
1748211059229.0,1.13775,1.13798
1748211059449.0,1.13782,1.13804
1748211059781.0,1.13778,1.13799
1748211060329.0,1.13776,1.13798
1748211060991.0,1.13783,1.13805
1748211061099.0,1.13775,1.13797
1748211062544.0,1.13771,1.13792
1748211062653.0,1.1377,
1748211062873.0,1.13767,1.13789
1748211062983.0,1.13768,
1748211064086.0,1.13757,1.13779
1748211064527.0,1.13762,1.13784
1748211064746.0,1.13757,1.13779
1748211065078.0,1.13756,1.13777
1748211065187.0,1.13764,1.13786
1748211065413.0,1.13763,1.13784
1748211066361.0,1.13762,
1748211067880.0,1.13763,
1748211069331.0,1.13768,1.13789
1748211069441.0,1.13767,
1748211069551.0,1.13769,1.13791
1748211069771.0,1.13766,1.13787
1748211070101.0,1.13771,1.13784
1748211070488.0,1.13766,1.1378
1748211070708.0,1.13771,1.13785
1748211070817.0,1.1377,1.13784
1748211071427.0,1.13769,1.13786
1748211072163.0,1.13746,1.13761
1748211072271.0,1.13741,1.13759
1748211072382.0,1.13736,1.13755
1748211072601.0,,1.13756
1748211072713.0,1.13739,1.13759
1748211077957.0,1.13737,1.13758
1748211078760.0,1.13738,1.13759
1748211079089.0,,1.13751
1748211080085.0,1.13727,1.13747
1748211080418.0,1.1371,1.1373
1748211080860.0,1.13712,1.13732
1748211081295.0,1.13707,1.13727
1748211082964.0,1.13702,1.13722
1748211084462.0,1.13705,1.13726
1748211084681.0,1.13709,1.13729
1748211085566.0,1.13707,1.13727
1748211086251.0,1.13722,1.13742
1748211086371.0,1.13724,1.13744
1748211086478.0,1.13722,1.13741
1748211086691.0,,1.13742
1748211087687.0,1.13724,1.13744
1748211089901.0,1.13714,1.13734
1748211090013.0,1.13722,1.13741
1748211090673.0,1.13724,1.13744
1748211091178.0,1.13722,1.13742
1748211091398.0,1.13724,1.13744
1748211092535.0,1.13739,1.13758
1748211092646.0,1.13738,
1748211092865.0,1.13738,1.13758
1748211093567.0,1.13737,1.13756
1748211093674.0,1.13734,1.13755
1748211094446.0,1.13734,1.13755
1748211094773.0,1.13735,1.13754
1748211095213.0,1.13734,
1748211095325.0,1.13733,
1748211095542.0,1.13736,
1748211097328.0,1.13738,1.13756
1748211097881.0,1.13737,
1748211098212.0,1.13736,
1748211100242.0,1.13735,1.13755
1748211100350.0,,1.13754
1748211100461.0,1.1374,1.1376
1748211102252.0,1.13736,1.13756
1748211102362.0,1.13735,1.13755
1748211102584.0,1.1374,1.1376
1748211102693.0,1.13738,1.13759
1748211105621.0,,1.13758
1748211106230.0,1.13744,1.13764
1748211106342.0,1.13745,1.13765
1748211108124.0,1.1373,1.1375
1748211108867.0,,1.13749
1748211110642.0,1.13736,1.13745
1748211112939.0,1.13739,1.1375
1748211117485.0,1.1374,1.13749
1748211118077.0,1.13732,1.13741
1748211120125.0,1.13731,1.1374
1748211120233.0,1.13732,1.13741
1748211121875.0,1.13726,
1748211121984.0,1.13725,1.1374
1748211123473.0,,1.13736
1748211123916.0,1.13726,1.13737
1748211124500.0,1.13724,1.13735
1748211124610.0,1.13725,1.13737
1748211134726.0,1.13728,
1748211135222.0,1.13717,1.13726
1748211136782.0,1.13718,1.13727
1748211138095.0,1.13721,1.1373
1748211138317.0,1.13719,1.13728
1748211138904.0,1.13721,1.1373
1748211139124.0,1.13719,1.13728
1748211140093.0,1.13717,1.13726
1748211143489.0,1.13714,1.13723
1748211145458.0,1.13715,1.13726
1748211146231.0,1.13714,1.13725
1748211148383.0,,1.13723
1748211149517.0,1.13711,1.1372
1748211149733.0,1.13705,1.13714
1748211150474.0,1.13706,1.13715
1748211153465.0,1.13701,1.1371
1748211154910.0,1.13703,1.13712
1748211155817.0,1.13709,1.13718
1748211156147.0,1.13716,1.13725
1748211156486.0,1.13721,1.1373
1748211156808.0,1.13719,1.13728
1748211156918.0,1.13721,1.1373
1748211157686.0,1.1372,1.13729
1748211158995.0,1.13714,1.13723
1748211159112.0,1.13712,1.13724
1748211159340.0,1.13714,1.13725
1748211160120.0,1.13715,1.13726
1748211160230.0,1.13714,1.13723
1748211162473.0,1.13715,1.13726
1748211163261.0,1.13716,1.13725
1748211163593.0,1.13713,1.13722
1748211163809.0,1.13714,1.13723
1748211165091.0,1.1372,1.13729
1748211166929.0,1.13714,1.13723
1748211167148.0,1.13715,1.13724
1748211173463.0,1.13716,1.13725
1748211173573.0,1.13718,1.13729
1748211174860.0,1.13711,1.13723
1748211175080.0,1.13713,1.13725
1748211176272.0,1.13714,1.13723
1748211178871.0,1.13719,1.13728
1748211180564.0,1.13715,1.13724
1748211180771.0,1.13714,1.13723
1748211183220.0,1.1371,1.13719
1748211184490.0,1.13711,1.1372
1748211184711.0,1.13707,1.13718
1748211184939.0,1.13708,1.13717
1748211187075.0,1.13709,1.13718
1748211189857.0,1.13711,1.1372
1748211195245.0,1.13732,1.13741
1748211197422.0,1.13724,1.13733
1748211197752.0,1.13726,1.13735
1748211199231.0,1.13729,1.13738
1748211199787.0,1.13725,1.13734
1748211199894.0,1.13727,1.13736
1748211200902.0,1.13725,1.13734
1748211201286.0,1.13726,1.13735
1748211204067.0,1.13729,1.13738
1748211204289.0,1.1373,1.13739
1748211204726.0,1.13738,1.13747
1748211204838.0,1.13739,1.13748
1748211209407.0,1.1374,1.13749
1748211210122.0,1.13749,1.13758
1748211210562.0,1.13755,1.13764
1748211210893.0,1.13757,1.13766
1748211211005.0,1.13755,1.13764
1748211212377.0,1.13753,1.13762
1748211213405.0,1.13752,1.13763
1748211214490.0,1.13749,1.13758
1748211217359.0,1.1375,1.13759
1748211222667.0,1.13759,
1748211222784.0,,1.13768
1748211230395.0,1.13748,1.13759
1748211230506.0,1.13749,1.1376
1748211230833.0,1.13745,1.13757
1748211230959.0,1.13744,1.13755
1748211231164.0,1.13745,1.13757
1748211232397.0,,1.13756
1748211232619.0,1.13734,1.13745
1748211232956.0,,1.13746
1748211233063.0,1.13744,1.13756
1748211233278.0,1.13753,1.13762
1748211233495.0,1.1376,1.13769
1748211233606.0,1.13761,1.1377
1748211234198.0,1.13768,1.13777
1748211234307.0,1.13767,1.13776
1748211236599.0,1.13759,1.13768
1748211237039.0,1.1376,1.13769
1748211240305.0,1.13768,1.13777
1748211241295.0,1.13767,1.13778
1748211241513.0,,1.1378
1748211242341.0,,1.13783
1748211242672.0,1.13769,1.13781
1748211245009.0,1.13772,1.13784
1748211245338.0,1.13771,1.13783
1748211245671.0,1.13768,1.1378
1748211245889.0,1.13769,1.13781
1748211245999.0,1.13767,1.13779
1748211247655.0,1.13772,1.13784
1748211248098.0,1.13771,1.13783
1748211250530.0,1.13767,1.1378
1748211250859.0,1.13769,1.13781
1748211252048.0,,1.13776
1748211252157.0,1.13764,1.13777
1748211252806.0,1.13758,1.13771
1748211253027.0,1.13763,1.13776
1748211253137.0,1.13764,1.13778
1748211253475.0,1.13763,1.13776
1748211253576.0,,1.13777
1748211254480.0,1.13771,1.13783
1748211255029.0,1.13772,1.13785
1748211255144.0,1.13771,1.13784
1748211255580.0,1.13767,1.1378
1748211255800.0,1.13766,1.13779
1748211255909.0,1.13767,1.13781
1748211256911.0,,1.1378
1748211257020.0,1.13768,1.13782
1748211257350.0,1.13767,1.13779
1748211259455.0,1.13768,1.13783
1748211263670.0,1.13777,1.1379
1748211263779.0,1.13776,1.13791
1748211263998.0,,1.13788
1748211264107.0,,1.13787
1748211264437.0,1.13774,1.13786
1748211266528.0,1.1379,1.13801
1748211266888.0,1.13786,1.13795
1748211267360.0,1.13781,1.13792
1748211267912.0,1.13779,1.13791
1748211268020.0,1.13777,1.13789
1748211270890.0,1.13779,1.1379
1748211271219.0,1.13778,1.13789
1748211271883.0,1.13777,1.13788
1748211275002.0,,1.13786
1748211281506.0,1.13776,1.13787
1748211281726.0,1.13772,1.13781
1748211281837.0,1.13771,1.1378
1748211282168.0,1.13772,1.13781
1748211283844.0,1.13776,1.13785
1748211283955.0,1.1378,1.13797
1748211284175.0,1.13781,1.13793
1748211284394.0,1.1378,1.13791
1748211284973.0,1.13778,1.13789
1748211285523.0,1.13782,1.13795
1748211285633.0,1.13779,1.13791
1748211290217.0,1.1378,
1748211293781.0,1.13779,1.1379
1748211297337.0,1.1378,1.13793
1748211298474.0,1.13779,1.13792
1748211299157.0,1.1378,
1748211300129.0,,1.13791
1748211300349.0,,1.13793
1748211300975.0,1.13779,1.13792
1748211301189.0,1.1378,1.13793
1748211302427.0,,1.13789
1748211302753.0,1.13773,1.13782
1748211302864.0,1.13769,1.13778
1748211302973.0,1.13772,1.13781
1748211303524.0,1.1377,1.13779
1748211303744.0,1.13774,1.13783
1748211304074.0,1.13777,1.13789
1748211304187.0,1.13778,1.1379
1748211304293.0,1.13776,1.13788
1748211305809.0,1.13773,1.13785
1748211307474.0,1.13771,1.13783
1748211314227.0,1.13779,1.13788
1748211314875.0,1.13779,1.13788
1748211315272.0,1.13776,1.13785
1748211316443.0,1.13777,1.13786
1748211316558.0,1.13778,1.13787
1748211319520.0,1.13777,1.13786
1748211319743.0,1.13778,1.13787
1748211319866.0,1.13779,1.13788
1748211321650.0,1.13778,1.13787
1748211329818.0,1.13777,1.13786
1748211332145.0,1.13774,1.13783
1748211337142.0,1.13775,1.13784
1748211337362.0,1.13777,1.13786
1748211337472.0,,1.13789
1748211345019.0,1.1378,
1748211345354.0,1.13776,1.13785
1748211348149.0,1.13775,1.13784
1748211357410.0,1.13774,1.13783
1748211357752.0,,1.13786
1748211357972.0,1.13775,
1748211358192.0,1.13774,
1748211358521.0,1.13773,1.13785
1748211358861.0,1.1377,1.13782
1748211358962.0,1.13771,
1748211360170.0,1.13766,1.13775
1748211360241.0,1.13767,1.13779
1748211360352.0,,1.13778
1748211360569.0,1.13766,
1748211361878.0,1.13768,1.13779
1748211367274.0,1.13767,1.13778
1748211367963.0,1.13768,1.13779
1748211370227.0,1.13767,1.13778
1748211370893.0,1.13769,
1748211371102.0,1.13767,1.13776
1748211371213.0,1.13768,1.13777
1748211373452.0,1.13762,1.13771
