1748009153953.0,,13641.1
1748009154178.0,,13640.1
1748009154903.0,,13641.1
1748009155523.0,,13640.1
1748009156699.0,,13641.1
1748009156923.0,,13640.1
1748009157740.0,13628.1,
1748009158189.0,13629.1,13640.1
1748009158719.0,13630.1,13641.1
1748009158864.0,13629.1,
1748009159316.0,13630.1,
1748009160361,,
1748009160544.0,13629.1,13640.1
1748009162786.0,13628.1,13639.1
1748009163009,,
1748009163378.0,,13640.1
1748009163603.0,13629.1,
1748009163828.0,13628.1,13639.1
1748009164309.0,,13640.1
1748009164534.0,13629.1,
1748009164759.0,13628.1,13639.1
1748009164983.0,13629.1,13640.1
1748009167932.0,13628.1,13639.1
1748009168156.0,13629.1,13640.1
1748009169484,,
1748009170134.0,,13641.1
1748009170275.0,13630.1,
1748009173112,,
1748009176841,,
1748009176942.0,13629.1,13640.1
1748009178142.0,,13641.1
1748009178612.0,,13640.1
1748009179062.0,,13641.1
1748009179298,,
1748009179615.0,,13640.1
1748009185356,,
1748009185583.0,13628.1,
1748009185808,,
1748009186154,,
1748009186508.0,,13639.1
1748009186818.0,13629.1,13640.1
1748009187045.0,13628.1,
1748009187267.0,13629.1,
1748009191190.0,,13641.1
1748009191414.0,,13640.1
1748009195093,,
1748009195672,,
1748009195896,,
1748009196015.0,13630.1,13641.1
1748009201989,,
1748009202555,,
1748009206513.0,,13642.1
1748009206812,,
1748009207188.0,13630.1,13641.1
1748009207607.0,,13642.1
1748009207830.0,13631.1,
1748009214764,,
1748009215257,,
1748009220724,,
1748009221015.0,,13642.1
1748009222132.0,,13643.1
1748009222549,,
1748009222909.0,13632.1,
1748009223135.0,13631.1,13642.1
1748009228027,,
1748009228379,,
1748009232818.0,,13643.1
1748009233042.0,,13642.1
1748009233340.0,,13643.1
1748009233797,,
1748009233896.0,13632.1,
1748009236487.0,13631.1,13642.1
1748009237263.0,,13643.1
1748009237488.0,13632.1,
1748009237770.0,13631.1,
1748009237995.0,,13642.1
1748009245204,,
1748009245509.0,,13643.1
1748009245960.0,13632.1,
1748009249884.0,13631.1,13642.1
1748009253759,,
1748009255535,,
1748009255929,,
1748009256888.0,,13643.1
1748009257112.0,,13642.1
1748009258398.0,13630.1,
1748009258624,,
1748009259238.0,13631.1,
1748009261552.0,,13643.1
1748009261776,,
1748009263079.0,,13642.1
1748009263424.0,,13643.1
1748009263752,,
1748009263917.0,13632.1,
1748009265432.0,13631.1,
1748009265879,,
1748009266143.0,,13642.1
1748009267007.0,,13643.1
1748009267230.0,13632.1,
1748009270330.0,13631.1,
1748009270555.0,,13642.1
1748009270784.0,13632.1,13643.1
1748009271009.0,13631.1,
1748009271284.0,,13642.1
1748009273273,,
1748009273673,,
1748009273772.0,,13643.1
1748009273983.0,,13642.1
1748009275033,,
1748009278392.0,13630.1,
1748009278616,,
1748009279066.0,13630.1,
1748009280038.0,13631.1,
1748009284422,,
1748009284974,,
1748009287007.0,,13643.1
1748009287231.0,,13642.1
1748009288286.0,,13643.1
1748009288596,,
1748009289011.0,,13642.1
1748009289600.0,,13643.1
1748009289824.0,,13642.1
1748009290226.0,,13643.1
1748009290451.0,,13642.1
1748009290676.0,,13643.1
1748009292452.0,,13642.1
1748009292677.0,,13643.1
1748009293471.0,,13642.1
1748009295625,,
1748009295726.0,13632.1,13643.1
1748009297191,,
1748009297757.0,13631.1,
1748009297979,,
1748009298977.0,,13642.1
1748009303279.0,13630.1,
1748009303504.0,,13641.1
1748009308626.0,13629.1,
1748009308850.0,,13640.1
1748009309618.0,13630.1,13641.1
1748009309964,,
1748009310147.0,13629.1,
1748009310988.0,,13640.1
1748009311180.0,13630.1,13641.1
1748009315706,,
1748009315924.0,13631.1,13642.1
1748009316935,,
1748009317185,,
1748009317386.0,13632.1,13643.1
1748009319071.0,13633.1,13644.1
1748009319294.0,13632.1,13643.1
1748009319520.0,13633.1,13644.1
1748009320768,,
1748009322737,,
1748009325267,,
1748009325492.0,13632.1,
1748009325903,,
1748009326003.0,13633.1,
1748009329361,,
1748009331405,,
1748009331920,,
1748009332253.0,,13645.1
1748009332480.0,,13644.1
1748009334393,,
1748009334618,,
1748009334794.0,13634.1,13645.1
1748009335517,,
1748009335626.0,13633.1,13644.1
1748009337346.0,,13645.1
1748009337637,,
1748009337841.0,13634.1,
1748009342528.0,13633.1,
1748009342768.0,13634.1,
1748009344699.0,13633.1,
1748009344964,,
1748009345150.0,13634.1,
1748009347217.0,,13644.1
1748009347660.0,13632.1,
1748009347884,,
1748009348255.0,13633.1,
1748009348482.0,13632.1,
1748009350303.0,13633.1,
1748009350526.0,13632.1,
1748009350749.0,13633.1,
1748009351499.0,13632.1,
1748009351839,,
1748009352623.0,13633.1,
1748009357563,,
1748009359008,,
1748009360605,,
1748009361207,,
1748009361431,,
1748009362892,,
1748009364874,,
1748009370514,,
1748009370739,,
1748009371704,,
1748009372046.0,,13645.1
1748009372271.0,13634.1,
1748009372755.0,13633.1,
1748009372977.0,,13644.1
1748009374330,,
1748009374555.0,13632.1,13643.1
1748009377788.0,13633.1,13644.1
1748009383939,,
1748009384391,,
1748009384582.0,,13645.1
1748009385094.0,,13644.1
1748009390072.0,,13645.1
1748009390299.0,,13644.1
1748009392720.0,13632.1,
1748009392945.0,,13643.1
1748009394489.0,13631.1,
1748009394714,,
1748009395086.0,,13642.1
1748009395903.0,,13643.1
1748009396521.0,,13642.1
1748009396744.0,13632.1,13643.1
1748009397562.0,13632.1,
1748009400181.0,13631.1,
1748009400407.0,13632.1,
1748009402375.0,13631.1,
1748009402609.0,,13642.1
1748009402833.0,,13643.1
1748009403049.0,13632.1,
1748009408651,,
1748009409335.0,,13644.1
1748009409557.0,,13643.1
1748009409784.0,13633.1,13644.1
1748009411398.0,13632.1,
1748009411623.0,,13643.1
1748009413644,,
1748009418206.0,13631.1,
1748009418429,,
1748009419117.0,,13642.1
1748009419349.0,,13643.1
1748009421373.0,13632.1,
1748009427224,,
1748009427572,,
1748009427797,,
1748009433190,,
1748009433777,,
1748009434687.0,13633.1,13644.1
1748009434912.0,13632.1,13643.1
1748009436353.0,13633.1,13644.1
1748009436577.0,13632.1,13643.1
1748009437732.0,,13644.1
1748009439061,,
1748009442390.0,13632.1,
1748009442619.0,,13643.1
1748009443315.0,13632.1,
1748009443538.0,13633.1,
1748009443847,,
1748009443989.0,13632.1,
1748009444215.0,,13643.1
1748009444438.0,13633.1,13644.1
1748009450444,,
1748009450776,,
1748009453317.0,13632.1,
1748009453544.0,,13643.1
1748009455578,,
1748009455805.0,13631.1,13642.1
1748009456562.0,,13643.1
1748009456786.0,13632.1,
1748009458794.0,13631.1,13642.1
1748009459153.0,13632.1,13643.1
1748009459377.0,13631.1,
1748009460322.0,,13642.1
1748009460961.0,,13643.1
1748009461187.0,,13642.1
1748009462705.0,13632.1,13643.1
1748009462931.0,13631.1,13642.1
1748009464597,,
1748009464755.0,,13643.1
1748009465076.0,,13642.1
1748009466967,,
1748009467205.0,13630.1,
1748009467409.0,13631.1,
1748009467629.0,13630.1,
1748009467855.0,13631.1,
1748009468506,,
1748009468606.0,13630.1,
1748009469162.0,13631.1,
1748009469768.0,13630.1,
1748009470222.0,13631.1,
1748009470590.0,13630.1,
1748009471745,,
1748009472332.0,,13641.1
1748009472869,,
1748009473153.0,,13642.1
1748009474005.0,13631.1,
1748009474230.0,13630.1,
1748009474667.0,13631.1,
1748009474891.0,13630.1,
1748009476619.0,13631.1,
1748009478726,,
1748009478949,,
1748009479468,,
1748009479827,,
1748009480715,,
1748009480941,,
1748009483984,,
1748009484194.0,13632.1,13643.1
1748009484680,,
1748009487074,,
1748009487289.0,13631.1,13642.1
1748009488173.0,13632.1,13643.1
1748009488390.0,13631.1,
1748009489165.0,,13642.1
1748009489854.0,,13643.1
1748009493605.0,13632.1,
1748009493831.0,13631.1,
1748009494561.0,13632.1,
1748009494785,,
1748009500591.0,,13644.1
1748009500815.0,,13643.1
1748009502063,,
1748009502563.0,13633.1,13644.1
1748009502729.0,13632.1,
1748009502954.0,,13643.1
1748009503404.0,13633.1,
1748009504208,,
1748009504379.0,13632.1,
1748009505344.0,13633.1,
1748009513138,,
1748009513405,,
1748009520244,,
1748009520469,,
1748009523154,,
1748009523573,,
1748009525912,,
1748009528446,,
1748009528713,,
1748009529235,,
1748009530551,,
1748009530874,,
1748009531078,,
1748009531298.0,,13645.1
1748009531525.0,,13644.1
1748009532123.0,,13645.1
1748009532445,,
1748009533478.0,13634.1,
1748009533865,,
1748009538978,,
1748009539205,,
1748009539425.0,,13646.1
1748009539649.0,13635.1,
1748009540706,,
1748009540995,,
1748009541583.0,,13647.1
1748009542094.0,13636.1,
1748009542256,,
1748009546917,,
1748009547143,,
1748009548655,,
1748009548897,,
1748009549989.0,,13648.1
1748009550213.0,13637.1,
1748009553095,,
1748009553321.0,13638.1,13649.1
1748009553546.0,13637.1,13648.1
1748009559969,,
1748009561929.0,,13649.1
1748009562447.0,13638.1,
1748009562798,,
1748009563025,,
1748009563508.0,13637.1,
1748009563922,,
1748009564150.0,,13648.1
1748009566897.0,,13649.1
1748009567270,,
1748009568263.0,,13648.1
1748009573689,,
1748009573909,,
1748009578211,,
1748009579410,,
1748009579636,,
1748009580825.0,13636.1,
1748009581048.0,13637.1,
1748009582441.0,,13649.1
1748009582664.0,,13648.1
1748009594551,,
1748009595720,,
1748009599394.0,13636.1,
1748009599619.0,,13647.1
1748009605581,,
1748009606315,,
1748009608148.0,13635.1,
1748009608598.0,,13646.1
1748009617305.0,13634.1,
1748009617524.0,,13645.1
1748009620427.0,,13646.1
1748009620647.0,13635.1,
1748009621261.0,13634.1,
1748009621457.0,13635.1,
1748009635756.0,13634.1,
1748009635979.0,13635.1,
1748009636203.0,13634.1,
1748009636435.0,13635.1,
1748009637634.0,13634.1,
1748009637857.0,,13645.1
1748009645067,,
1748009652333.0,,13646.1
1748009652559.0,13635.1,
1748009652784.0,13634.1,13645.1
1748009655698.0,,13646.1
1748009655921.0,13635.1,
1748009656155.0,13634.1,
1748009656367.0,13635.1,
1748009659442.0,13634.1,
1748009659668.0,,13645.1
1748009662550.0,13633.1,
1748009662775.0,13634.1,
1748009667832.0,,13644.1
1748009668056.0,13634.1,13645.1
1748009669109.0,13633.1,
1748009669334.0,13634.1,
1748009671476.0,,13646.1
1748009671700.0,13635.1,
1748009671996.0,13634.1,13645.1
1748009672220.0,13635.1,13646.1
1748009675045.0,13634.1,
1748009675494.0,13635.1,
1748009676863.0,13634.1,
1748009677386.0,13635.1,
1748009685822.0,,13647.1
1748009686046.0,,13646.1
1748009686273.0,,13647.1
1748009687043.0,13636.1,
1748009687268.0,13635.1,13646.1
1748009688052.0,,13647.1
1748009689590.0,,13646.1
1748009699764.0,13634.1,
1748009699988.0,,13645.1
1748009700212,,
1748009705919,,
1748009706145.0,13635.1,13646.1
1748009706370.0,13634.1,
1748009706639.0,13635.1,
1748009706864.0,13634.1,
1748009707251.0,13635.1,
1748009714609.0,13634.1,
1748009714834.0,,13645.1
1748009717779.0,,13646.1
1748009718105.0,13635.1,
1748009718721.0,13634.1,
1748009721282.0,13635.1,
1748009721721.0,13634.1,
1748009721947.0,13635.1,
1748009724221.0,13634.1,
1748009724845.0,,13645.1
1748009728129.0,13635.1,13646.1
1748009728578.0,13634.1,
1748009728803.0,13635.1,
1748009729284.0,13634.1,
1748009729844.0,13635.1,
1748009731603.0,13634.1,
1748009732077,,
1748009733520.0,,13645.1
1748009733779.0,13635.1,13646.1
1748009734003.0,13634.1,
1748009734923.0,13635.1,
1748009735229.0,13634.1,
1748009736108.0,13635.1,
1748009737092.0,13634.1,
1748009737316.0,,13645.1
1748009737940,,
1748009738039.0,13635.1,13646.1
1748009740262.0,13634.1,
1748009740486.0,13635.1,
1748009743236.0,13634.1,13645.1
1748009743577,,
1748009745938.0,13633.1,
1748009746162,,
1748009746387.0,13634.1,
1748009746638.0,13633.1,
1748009747166.0,13634.1,
1748009753265.0,13633.1,
1748009753626,,
1748009754774.0,,13644.1
1748009755686.0,13634.1,13645.1
1748009756150,,
1748009760085.0,13633.1,
1748009760309.0,13634.1,
1748009760758.0,,13644.1
1748009761088.0,13634.1,13645.1
1748009761311.0,13633.1,
1748009761536.0,,13644.1
1748009762425,,
1748009762616.0,13634.1,13645.1
1748009762842.0,13633.1,13644.1
1748009764844.0,13632.1,
1748009765069.0,13633.1,
1748009768357.0,13634.1,13645.1
1748009768579,,
1748009769407.0,13633.1,13644.1
1748009769632.0,,13645.1
1748009769857.0,,13644.1
1748009770085.0,13634.1,13645.1
1748009782489,,
1748009782705.0,,13646.1
1748009782930.0,13635.1,
1748009783256.0,13634.1,
1748009783481.0,,13645.1
1748009787291,,
1748009795194,,
1748009795928.0,13633.1,
1748009796154.0,13634.1,
1748009804034,,
1748009804634,,
1748009805041.0,13633.1,
1748009805249.0,,13644.1
1748009821591.0,13632.1,13643.1
1748009821809,,
1748009825524.0,,13644.1
1748009825748.0,,13643.1
1748009828509.0,,13644.1
1748009828733.0,13633.1,
1748009830156.0,13632.1,
1748009830537,,
1748009830765.0,13633.1,
1748009831470.0,13632.1,
1748009834204.0,,13643.1
1748009834916,,
1748009835153.0,13631.1,
1748009835367.0,13632.1,
1748009840739,,
1748009841143,,
1748009844014,,
1748009844191.0,13633.1,13644.1
1748009845621.0,13632.1,
1748009845846.0,13633.1,
1748009846347.0,13632.1,
1748009846563.0,,13643.1
1748009846918.0,,13644.1
1748009847144.0,13633.1,
1748009850082.0,13632.1,
1748009850307.0,13633.1,
1748009853351.0,13632.1,13643.1
1748009853782,,
1748009859760,,
1748009860739.0,,13644.1
1748009860965.0,13633.1,
1748009861217.0,13632.1,
1748009861441.0,,13643.1
1748009864162.0,13633.1,13644.1
1748009864795.0,,13645.1
1748009865020.0,13634.1,
1748009872011.0,13633.1,13644.1
1748009872234.0,13634.1,13645.1
1748009878213.0,13633.1,
1748009879685,,
1748009879913.0,,13645.1
1748009880146.0,,13644.1
1748009880638.0,13634.1,13645.1
1748009880863.0,13633.1,13644.1
1748009887609.0,13632.1,
1748009887834.0,,13643.1
1748009898168.0,,13644.1
1748009898393.0,,13643.1
1748009900766,,
1748009905863.0,,13644.1
1748009906092.0,13633.1,
1748009911536,,
1748009911761.0,13634.1,13645.1
1748009915924,,
1748009916130.0,13633.1,13644.1
1748009928846.0,13632.1,
1748009929071.0,13633.1,
1748009930390.0,13632.1,
1748009930613,,
1748009930965.0,,13643.1
1748009931190.0,13633.1,13644.1
1748009931946.0,13632.1,
1748009932740.0,,13643.1
1748009933157,,
1748009940386,,
1748009940953,,
1748009941935,,
1748009943826,,
1748009944053.0,13631.1,13642.1
1748009944293,,
1748009945654.0,,13643.1
1748009945879.0,13632.1,
1748009946177.0,13631.1,
1748009946402.0,,13642.1
1748009946626.0,13632.1,13643.1
1748009948769.0,13633.1,13644.1
1748009948994.0,13632.1,13643.1
1748009950890.0,13633.1,13644.1
1748009960293.0,13634.1,13645.1
1748009960519,,
1748009964854.0,13633.1,
1748009965670.0,13634.1,
1748009966567,,
1748009966665.0,13633.1,13644.1
1748009972243.0,13632.1,
1748009972468.0,13633.1,
1748009984212,,
1748009991036.0,13632.1,
1748009991332,,
1748009991487.0,,13643.1
1748009993704,,
1748009994490.0,,13644.1
1748009994715.0,,13643.1
1748010003130,,
1748010003498,,
1748010004996.0,,13644.1
1748010005221.0,13633.1,
1748010005954,,
1748010006110.0,13632.1,
1748010006555.0,,13643.1
1748010007148.0,,13644.1
1748010007374.0,13633.1,
1748010009084.0,13632.1,
1748010009309.0,13633.1,
1748010012921,,
1748010013315,,
1748010014941.0,13632.1,
1748010015165.0,,13643.1
1748010017659,,
1748010017885.0,13631.1,
1748010018111.0,,13642.1
1748010018452.0,,13643.1
1748010018678.0,13632.1,
1748010018903.0,13631.1,
1748010019127.0,,13642.1
1748010019352.0,13632.1,13643.1
1748010019576.0,13631.1,13642.1
1748010020825,,
1748010028431.0,,13643.1
1748010028657.0,13632.1,
1748010029910.0,13631.1,
1748010030135.0,,13642.1
1748010046111.0,13630.1,
1748010046334.0,,13641.1
1748010046692.0,,13642.1
1748010046916.0,13631.1,
1748010047709.0,13630.1,
1748010047935.0,,13641.1
1748010048195.0,,13642.1
1748010048796,,
1748010049039.0,,13641.1
1748010052255,,
1748010052542,,
1748010052904.0,13631.1,13642.1
1748010053126.0,13630.1,
1748010053887.0,,13641.1
1748010054636.0,13631.1,13642.1
1748010054860.0,13630.1,
1748010055572.0,,13641.1
1748010058072.0,13631.1,13642.1
1748010058604.0,13632.1,13643.1
1748010058744.0,13631.1,
1748010058968.0,13632.1,
1748010059195.0,13631.1,
1748010059419.0,,13642.1
1748010060741.0,,13643.1
1748010060964.0,13632.1,
1748010061190.0,13631.1,13642.1
1748010062284.0,13632.1,13643.1
1748010062507.0,13631.1,13642.1
1748010065969.0,,13643.1
1748010066194.0,,13642.1
1748010071610,,
1748010071833.0,13630.1,13641.1
1748010072705.0,,13642.1
1748010072989.0,,13641.1
1748010077850.0,,13642.1
1748010078107.0,13631.1,
1748010080305,,
1748010080715,,
1748010081104,,
1748010084064.0,13630.1,
1748010084290.0,13631.1,
1748010084546,,
1748010084772.0,13630.1,
1748010084996.0,13631.1,
1748010087904.0,13630.1,
1748010088127.0,13631.1,
1748010088351.0,13630.1,
1748010088576.0,,13641.1
1748010088958.0,,13642.1
1748010090105.0,,13641.1
1748010096721.0,,13642.1
1748010096945.0,13631.1,
1748010099141.0,13630.1,13641.1
1748010099668,,
1748010100737.0,,13642.1
1748010100961.0,,13641.1
1748010101947.0,13631.1,13642.1
