1748008877213.0,404.33,
1748008878377.0,404.28,
1748008878593.0,404.33,
1748008880865.0,404.38,
1748008881091.0,404.33,
1748008886738.0,404.38,
1748008886964.0,404.33,
1748008888060.0,404.38,
1748008895468.0,404.33,
1748008897307.0,404.38,
1748008904556.0,404.33,
1748008906210.0,,404.53
1748008906447.0,404.28,
1748008907752.0,,404.48
1748008907977.0,404.23,
1748008910932.0,404.28,
1748008914112.0,,404.53
1748008914508.0,404.33,
1748008915859.0,,404.58
1748008923752.0,404.38,
1748008925389.0,404.43,
1748008925810.0,404.38,
1748008932804.0,404.33,
1748008935076.0,,404.53
1748008935304.0,404.28,
1748008935940.0,404.33,
1748008937432.0,404.28,
1748008937644.0,404.33,
1748008938250.0,404.38,
1748008938474.0,404.33,
1748008941745.0,404.28,
1748008943062.0,404.33,
1748008943620.0,404.38,
1748008945430.0,404.33,
1748008945884.0,404.28,
1748008947225.0,404.33,
1748008949318.0,404.28,
1748008951738.0,404.33,
1748008954765.0,404.28,
1748008958312.0,404.33,
1748008958546.0,404.28,
1748008959410.0,404.33,
1748008960643.0,404.28,
1748008961103.0,404.33,
1748008961330.0,404.28,
1748008962396.0,404.33,
1748008965530.0,404.38,
1748008965826.0,404.33,
1748008966051.0,404.38,404.58
1748008966269.0,404.33,
1748008966493.0,404.38,
1748008967402.0,404.33,
1748008967626.0,404.38,
1748008969029.0,404.33,
1748008971127.0,404.38,
1748008971575.0,404.33,
1748008971829.0,404.38,
1748008972058.0,404.33,
1748008972471.0,404.38,
1748008972697.0,404.33,
1748008972971.0,404.38,
1748008973238.0,404.33,
1748008974043.0,404.38,
1748008977371.0,404.33,
1748008978477.0,404.38,
1748008978708.0,404.33,
1748008980211.0,,404.53
1748008981067.0,404.28,
1748008981509.0,404.33,
1748008981731.0,404.28,
1748008982221.0,,404.48
1748008983369.0,404.33,
1748008983590.0,404.28,
1748008983952.0,404.33,
1748008984178.0,404.28,
1748008984419.0,404.33,404.53
1748008985690.0,404.28,
1748008985915.0,404.33,
1748008986165.0,404.28,
1748008988629.0,,404.48
1748008993910.0,404.33,
1748008994138.0,404.28,
1748008998933.0,404.33,
1748008999154.0,404.28,
1748008999645.0,404.33,
1748008999881.0,404.28,
1748009000249.0,404.33,
1748009001405.0,,404.53
1748009001625.0,,404.48
1748009001851.0,404.28,
1748009002086.0,404.33,
1748009005041.0,404.28,
1748009005263.0,404.33,
1748009005695.0,404.28,
1748009005910.0,404.33,
1748009006123.0,404.28,
1748009009303.0,404.33,
1748009009532.0,404.28,
1748009009763.0,404.33,
1748009009996.0,404.28,
1748009010810.0,404.33,
1748009011034.0,404.28,
1748009011258.0,404.33,
1748009011484.0,404.28,
1748009012197.0,404.33,
1748009012978.0,404.28,
1748009013876.0,404.33,
1748009016540.0,404.28,
1748009017178.0,,404.43
1748009024330.0,,404.48
1748009024538.0,404.33,404.53
1748009024972,,
1748009029667.0,404.38,
1748009029892.0,,404.58
1748009040215.0,,404.53
1748009041025.0,,404.58
1748009041254.0,404.43,
1748009041623.0,404.38,
1748009041846,,
1748009042296.0,404.43,
1748009042509.0,,404.63
1748009042742,,
1748009043461.0,404.48,
1748009043912,,
1748009044138.0,,404.68
1748009044370.0,,404.63
1748009045857,,
1748009049078.0,,404.68
1748009057808.0,,404.63
1748009058353,,
1748009058544.0,404.38,404.58
1748009059427.0,404.43,
1748009061531.0,404.48,
1748009061755.0,404.38,404.58
1748009061981.0,404.33,
1748009062290.0,404.38,
1748009062530.0,404.43,
1748009064697.0,,404.63
1748009064921.0,404.48,
1748009065182.0,404.43,404.68
1748009067715.0,,404.63
1748009068160.0,404.48,
1748009070474.0,404.53,
1748009070697.0,404.48,
1748009072187,,
1748009072397.0,404.58,404.83
1748009079463.0,,404.78
1748009080039,,
1748009080169.0,404.53,
1748009080624.0,,404.73
1748009088014.0,,404.68
1748009088238.0,404.48,
1748009088879.0,404.53,
1748009089531.0,,404.73
1748009089982.0,404.58,
1748009090205.0,404.53,
1748009095519.0,,404.68
1748009095767.0,404.48,
1748009100399.0,404.53,
1748009102135.0,404.48,
1748009112268.0,,404.63
1748009112493.0,,404.68
1748009118548.0,404.53,
1748009118773.0,,404.73
1748009119093,,
1748009120969.0,404.48,
1748009123914.0,,404.68
1748009124310.0,404.43,
1748009125292.0,,404.63
1748009128735.0,404.48,
1748009130560.0,,404.68
1748009130790.0,404.53,404.73
1748009138352.0,,404.78
1748009150456.0,404.58,
1748009157918.0,,404.83
1748009158114.0,404.68,404.88
1748009158794.0,404.73,
1748009159016.0,404.68,
1748009159242.0,404.63,
1748009159465.0,404.68,
1748009162896.0,404.63,
1748009163123.0,404.58,404.83
1748009166847.0,404.63,
1748009171144.0,,404.88
1748009173553.0,404.68,
1748009176250.0,404.63,
1748009179384.0,404.68,
1748009179603.0,404.63,
1748009180285.0,404.68,
1748009180593.0,404.63,
1748009180821.0,404.68,
1748009181044.0,404.63,
1748009185416.0,,404.83
1748009185636.0,404.58,
1748009187575.0,404.63,
1748009189417.0,404.58,
1748009190505.0,404.63,
1748009199549.0,404.58,
1748009205709.0,404.63,
1748009206842.0,,404.88
1748009207763.0,404.68,
1748009211117.0,404.63,
1748009212175.0,,404.83
1748009213778.0,,404.88
1748009222582.0,404.68,
1748009223757.0,404.73,
1748009223984.0,404.68,
1748009228219.0,404.68,
1748009238557.0,,404.83
1748009238857.0,404.63,
1748009239082.0,404.58,
1748009240817.0,404.63,
1748009246748.0,404.58,
1748009247792.0,,404.78
1748009258711.0,,404.73
1748009262557.0,,404.78
1748009262782,,
1748009263923.0,404.63,
1748009264151.0,,404.83
1748009265463.0,404.58,
1748009265677.0,,404.78
1748009278410.0,,404.73
1748009278630.0,404.53,
1748009280803.0,,404.78
1748009281043.0,404.58,
1748009292476.0,404.53,
1748009293332.0,,404.73
1748009297238.0,404.48,
1748009300441.0,404.53,
1748009300650.0,404.48,
1748009305238.0,,404.68
1748009309684.0,,404.73
1748009309915.0,,404.68
1748009311607.0,,404.73
1748009312059.0,,404.73
1748009314820.0,404.53,
1748009315464.0,,404.78
1748009315689.0,404.58,
1748009327935.0,,404.73
1748009328554.0,404.53,
1748009331785.0,404.58,
1748009332092.0,,404.78
1748009332311,,
1748009333956.0,404.63,
1748009334196.0,404.58,
1748009334429.0,404.63,404.83
1748009337961.0,404.68,
1748009338186.0,404.63,
1748009340014.0,404.68,
1748009347303.0,404.63,
1748009347592,,
1748009347752.0,,404.78
1748009347985.0,404.58,
1748009348436.0,404.63,
1748009348757.0,404.58,
1748009349081,,
1748009372053.0,404.63,
1748009372278.0,404.58,
1748009374336.0,,404.73
1748009374560.0,404.53,
1748009384174.0,,404.68
1748009385903.0,404.48,
1748009400206.0,,404.63
1748009405453.0,404.43,
1748009405676,,
1748009409335.0,404.48,
1748009409579.0,404.53,404.73
1748009416750.0,,404.68
1748009417435.0,404.48,
1748009417820,,
1748009418205.0,,404.63
1748009418433.0,,404.68
1748009426257.0,,404.73
1748009427011.0,404.53,
1748009430589.0,,404.78
1748009432891.0,,404.73
1748009434922.0,,404.78
1748009435141.0,,404.73
1748009436968.0,404.58,
1748009437192.0,,404.78
1748009443619.0,404.63,
1748009444169.0,404.58,
1748009450479.0,404.63,
1748009453305.0,404.58,
1748009453517,,
1748009453745.0,,404.73
1748009454695,,
1748009454917.0,404.53,404.68
1748009455764.0,404.48,
1748009455990.0,,404.63
1748009456281.0,404.43,
1748009460797.0,,404.58
1748009461028.0,,404.63
1748009461484.0,,404.58
1748009465091.0,404.38,
1748009466975.0,,404.53
1748009467212.0,404.33,
1748009467426.0,404.38,
1748009467809.0,,404.58
1748009468039,,
1748009472463.0,,404.53
1748009473394.0,404.33,
1748009473608,,
1748009474012.0,404.38,
1748009474368.0,404.33,
1748009474592.0,404.38,
1748009475949.0,404.33,
1748009476620.0,404.38,
1748009476905.0,404.33,
1748009477161,,
1748009477429.0,404.38,
1748009480707.0,,404.58
1748009480935.0,,404.53
1748009482229.0,,404.58
1748009482678.0,,404.63
1748009484073.0,404.43,
1748009484918.0,404.38,
1748009487108.0,,404.58
1748009487299.0,,404.53
1748009487557.0,,404.58
1748009496813.0,404.43,
1748009508074.0,,404.63
1748009508289.0,404.48,404.68
1748009520277.0,404.53,
1748009521495.0,404.48,
1748009527715.0,404.43,
1748009528087.0,,404.63
1748009530449.0,404.48,
1748009530665.0,404.43,
1748009530898,,
1748009531152.0,404.48,404.68
1748009531699,,
1748009534419.0,,404.73
1748009535208.0,404.48,
1748009535980.0,404.53,
1748009537951.0,,404.78
1748009538205.0,404.58,
1748009539189.0,404.63,
1748009539767.0,404.68,
1748009539987.0,404.63,404.88
1748009540246.0,404.73,404.93
1748009540466.0,404.68,
1748009540696.0,404.73,
1748009540916.0,404.78,404.98
1748009542051.0,404.83,
1748009542476,,
1748009542684.0,404.78,
1748009543425.0,404.83,
1748009546456.0,,405.03
1748009546712.0,404.88,405.13
1748009546903.0,,405.08
1748009548189.0,404.93,
1748009552162.0,,405.18
1748009552381.0,404.98,
1748009552907.0,405.03,
1748009553132.0,,405.23
1748009553506.0,405.08,
1748009554005.0,,405.28
1748009554224,,
1748009554448.0,,405.23
1748009558225.0,,405.28
1748009561980.0,405.13,
1748009562606.0,405.08,
1748009563032,,
1748009563132,,
1748009563512.0,,405.23
1748009565237.0,405.03,
1748009565581,,
1748009580816.0,,405.18
1748009586473.0,404.98,
1748009586679,,
1748009592134.0,404.93,
1748009592651.0,404.98,
1748009593254.0,404.93,
1748009593935.0,,405.13
1748009594168.0,404.88,
1748009594598.0,404.93,
1748009596268.0,404.88,
1748009596487.0,404.93,
1748009596776.0,404.88,
1748009597245.0,404.93,
1748009597718.0,404.88,
1748009599476.0,,405.08
1748009603651.0,404.83,
1748009608145.0,,405.03
1748009622552.0,404.88,
1748009622774.0,,405.13
1748009627155.0,404.93,
1748009637765.0,,405.08
1748009637994.0,404.83,405.03
1748009638693.0,404.78,
1748009638919.0,,404.98
1748009652171.0,404.83,
1748009652577,,
1748009652805.0,,405.08
1748009653435.0,,405.03
1748009659448.0,404.78,
1748009659868.0,,404.98
1748009671798.0,404.83,
1748009672152.0,404.78,
1748009680779.0,404.83,
1748009681407.0,,405.03
1748009681631.0,404.88,405.08
1748009694748.0,404.83,
1748009700210.0,,405.03
1748009717559.0,404.88,
1748009722162.0,,405.08
1748009722409.0,,405.13
1748009724234.0,,405.08
1748009725127.0,404.83,
1748009726434.0,,405.03
1748009743034.0,404.88,
1748009743254.0,404.83,
1748009743483.0,404.78,
1748009746088.0,,404.98
1748009746852,,
1748009756717.0,404.83,
1748009760568,,
1748009760791.0,404.78,
1748009763850.0,404.73,
1748009764068.0,404.68,404.88
1748009764294.0,,404.83
1748009764517,,
1748009772345.0,,404.88
1748009772569.0,,404.93
1748009775226.0,,404.88
1748009790348.0,,404.83
1748009795468.0,404.63,
1748009795693,,
1748009795920.0,404.58,404.78
1748009796426.0,404.63,
1748009796651.0,404.58,
1748009809749.0,404.53,
1748009815503.0,404.58,
1748009818956.0,404.53,
1748009825847.0,,404.73
1748009834433.0,404.48,
1748009834983.0,,404.63
1748009838242.0,,404.68
1748009838468.0,,404.63
1748009839631.0,,404.73
1748009839859.0,,404.63
1748009840519.0,,404.73
1748009840743.0,,404.63
1748009849745.0,,404.68
1748009849985.0,,404.73
1748009850184.0,,404.68
1748009851042.0,,404.73
1748009852456.0,404.53,
1748009853363.0,404.48,
1748009853581.0,,404.68
1748009853807.0,,404.63
1748009854049.0,,404.68
1748009858942.0,,404.73
1748009859555.0,,404.68
1748009860017.0,,404.73
1748009860230.0,,404.68
1748009864020.0,,404.73
1748009864714.0,404.53,
1748009887642.0,,404.68
1748009887841.0,,404.73
1748009888086.0,,404.68
1748009888310.0,404.48,404.73
1748009889572.0,,404.73
1748009890403.0,404.53,
1748009894898.0,,404.68
1748009895612.0,,404.73
1748009898177.0,404.53,
1748009903621.0,404.48,
1748009903846.0,,404.68
1748009905984.0,,404.73
1748009906205.0,,404.68
1748009906434.0,,404.73
1748009906994.0,,404.68
1748009907230.0,,404.73
1748009907444.0,,404.68
1748009908354.0,,404.73
1748009909396.0,,404.68
1748009909616.0,,404.73
1748009910271.0,,404.68
1748009910500.0,,404.73
1748009910908.0,404.53,
1748009929918.0,404.48,
1748009930142.0,,404.68
1748009931133.0,,404.63
1748009942040.0,,404.68
1748009942264.0,,404.73
1748009942895.0,,404.68
1748009943128.0,,404.73
1748009943403.0,,404.68
1748009948874.0,404.53,
1748009971031.0,404.48,
1748009971251.0,404.53,
1748009972230.0,404.48,
1748009974618.0,404.53,
1748009977737.0,404.48,
1748009978720.0,404.53,
1748009982038.0,404.48,
1748009984472.0,404.53,
1748009986412.0,404.48,
1748009992004.0,,404.63
1748009992229.0,,404.68
1748009997568.0,,404.63
1748009997952.0,404.43,
1748009998176,,
1748010006552.0,,404.58
1748010006761.0,,404.63
1748010012941.0,,404.58
1748010013160.0,,404.63
1748010017659.0,,404.58
1748010017879.0,404.38,
1748010021065.0,,404.53
1748010021289.0,404.33,
1748010027863.0,404.38,
1748010028458.0,,404.58
1748010028684.0,404.43,404.63
1748010028920.0,404.38,
1748010029698.0,,404.58
1748010045549.0,404.33,
1748010045783.0,,404.53
1748010049258.0,404.28,
1748010049480.0,404.33,
1748010049707.0,404.28,
1748010049931.0,404.33,
1748010050945.0,404.28,
1748010052178.0,404.33,
1748010052404.0,404.28,
1748010052855.0,404.33,
1748010053305.0,404.28,
1748010055638.0,,404.48
1748010058085.0,404.33,
1748010058306.0,404.38,404.58
1748010059445.0,404.38,
1748010061107.0,404.33,
1748010061337.0,,404.53
1748010063941.0,,404.48
1748010068847.0,404.28,
1748010069084,,
1748010071782.0,,404.43
1748010072229.0,404.23,
1748010072478.0,404.28,
1748010075056.0,404.23,
1748010078052.0,404.28,
1748010078429.0,,404.48
1748010078700,,
1748010082414.0,,404.43
1748010082638.0,,404.48
1748010083351.0,,404.43
1748010083575.0,,404.48
1748010083971.0,,404.43
1748010084207.0,404.23,
1748010090363.0,,404.38
1748010096959.0,404.33,404.53
1748010098159.0,,404.48
1748010098378.0,404.28,
1748010108389.0,,404.53
1748010108617.0,404.33,
1748010113227.0,,404.58
1748010113922.0,,404.53
1748010114428.0,,404.58
1748010115725.0,,404.53
1748010117066.0,,404.58
1748010120358.0,404.38,
1748010122075.0,,404.63
1748010122297.0,,404.58
1748010125124.0,,404.63
1748010125824.0,,404.58
1748010127889.0,,404.63
1748010128899.0,404.43,
1748010129124.0,404.48,
1748010129564.0,,404.68
1748010130019.0,404.53,
1748010130486.0,404.48,
1748010130862.0,404.53,
1748010131464.0,404.48,
1748010131919.0,404.53,
1748010132205.0,404.48,
1748010137116.0,404.53,
1748010137484.0,,404.73
1748010137698.0,,404.78
1748010138430.0,404.58,
1748010138653,,
1748010138878,,
1748010144093.0,404.63,
1748010145980.0,,404.83
1748010146205,,
1748010151249,,
1748010151483.0,404.73,404.93
1748010159630.0,404.68,
1748010159867.0,,404.88
1748010163014.0,404.63,
1748010163239.0,,404.83
1748010164512.0,,404.88
1748010167328.0,,404.83
1748010168077.0,,404.88
1748010177937.0,404.68,
1748010184335.0,404.73,
1748010188248.0,,404.98
1748010188468,,
1748010189607.0,404.78,
1748010191934.0,,405.03
1748010193924.0,404.83,
1748010203171.0,,404.98
1748010205791.0,,405.03
1748010206014.0,404.83,
1748010207201.0,,405.08
1748010207980.0,404.88,
1748010208206.0,,405.13
1748010208434.0,404.93,
1748010209031.0,404.88,
1748010209931.0,404.93,
1748010225813.0,,405.08
1748010226034.0,404.88,
1748010230705.0,,405.13
1748010233777.0,404.93,
1748010247178.0,,405.18
1748010247510.0,404.98,
1748010255960.0,,405.23
1748010258038.0,405.03,
1748010264429,,
1748010264654.0,405.13,405.28
1748010269449.0,,405.33
1748010269674.0,,405.38
1748010278664.0,405.18,
1748010286393.0,,405.43
1748010286618.0,405.23,405.48
1748010293713.0,405.28,
1748010312154.0,,405.43
1748010312378.0,405.23,
1748010315143.0,,405.48
1748010315367.0,405.28,405.53
1748010315593.0,,405.48
1748010317277.0,,405.43
1748010317471.0,405.23,
1748010320671.0,,405.38
1748010322191.0,,405.48
1748010322540,,
1748010323114.0,405.28,
1748010323342.0,,405.53
1748010334578.0,,405.48
1748010337282.0,,405.43
1748010338434.0,405.28,
1748010338657.0,405.23,
1748010350968.0,,405.48
1748010352253.0,405.28,
1748010353206.0,,405.53
1748010355673.0,,405.48
1748010356731.0,,405.53
1748010357139.0,,405.48
1748010358119.0,,405.53
1748010358343.0,,405.48
1748010358569.0,,405.53
1748010358819.0,,405.48
1748010359626.0,,405.53
1748010360262.0,,405.48
1748010360731.0,,405.53
1748010367400.0,405.33,
1748010373147.0,405.28,
1748010374496.0,405.33,
1748010376322.0,405.28,
1748010383335.0,,405.48
1748010387371.0,405.23,
1748010392218.0,,405.43
1748010396307.0,405.18,
1748010402310.0,,405.38
1748010402838.0,405.13,
1748010406798.0,405.18,
1748010443932.0,405.23,
1748010448950.0,405.18,405.43
1748010452477.0,,405.38
1748010454568.0,405.13,
1748010457935.0,405.18,
1748010464369.0,405.13,
1748010474570.0,,405.33
1748010474789,,
1748010475010,,
1748010481451,,
1748010481675.0,,405.38
1748010486198.0,,405.33
1748010486421.0,405.08,405.28
1748010490777.0,,405.23
1748010491024.0,405.03,
1748010491242.0,,405.28
1748010493082.0,405.08,
1748010493484.0,,405.33
1748010500613.0,405.13,
1748010500903.0,,405.38
1748010503003.0,,405.33
1748010503225.0,405.08,405.28
1748010505977.0,,405.23
1748010506203.0,,405.28
1748010509347.0,,405.23
1748010509571.0,405.03,405.18
1748010510586.0,,405.23
1748010511087,,
1748010515059.0,,405.18
1748010515284.0,404.98,
1748010515510.0,404.93,
1748010515752.0,404.98,
1748010518931.0,404.93,
1748010526427.0,,405.13
1748010529106.0,,405.08
1748010537526,,
1748010537746,,
1748010538632.0,,405.18
1748010538975,,
1748010542427.0,404.98,
1748010543705.0,404.93,
1748010548141.0,,405.13
1748010570972,,
1748010571197.0,,405.18
1748010574973.0,404.98,
1748010575210.0,,405.23
1748010576933.0,,405.28
1748010577157.0,,405.23
1748010578862.0,,405.28
1748010579081.0,405.08,
1748010584772.0,,405.33
1748010584996.0,,405.28
1748010585582.0,,405.33
1748010586060.0,,405.28
1748010587264.0,,405.33
1748010588170.0,,405.28
1748010589446.0,,405.33
1748010590951.0,,405.28
1748010591885.0,,405.33
1748010592260.0,,405.28
1748010592603.0,,405.33
1748010593444.0,,405.28
1748010593681.0,,405.33
1748010594356.0,,405.28
1748010594780.0,,405.33
1748010595182.0,,405.28
1748010595411.0,,405.33
1748010595961.0,,405.28
1748010600219.0,,405.33
1748010600444.0,,405.28
1748010601193.0,,405.33
1748010602284.0,,405.28
1748010602965.0,,405.33
1748010603267.0,,405.28
1748010603704.0,405.13,
1748010603942.0,405.08,
1748010630456.0,,405.23
1748010630680.0,404.98,
1748010634859.0,,405.18
1748010638086.0,,405.23
1748010638312.0,405.08,405.33
1748010640092.0,405.13,
1748010643829.0,,405.38
1748010644069.0,405.18,405.43
1748010661188.0,,405.38
1748010668047.0,405.13,
1748010669111.0,405.18,
1748010678675.0,,405.33
1748010680547.0,405.13,
1748010681018,,
1748010708265.0,405.18,
1748010708505.0,,405.38
1748010708729,,
1748010709453.0,405.23,
1748010712092.0,405.18,
1748010712296.0,405.13,
1748010714983.0,405.18,
1748010751320.0,405.23,
1748010751537.0,,405.43
1748010752964.0,,405.38
1748010753190.0,405.18,
1748010754264.0,405.23,
1748010757716.0,,405.43
1748010758163,,
1748010762065.0,405.18,
1748010762360.0,405.23,
1748010763492.0,405.18,
1748010763723.0,,405.38
1748010767113.0,,405.43
1748010768344.0,405.23,
1748010777356.0,405.18,
1748010777584.0,405.23,
1748010777807.0,405.18,
1748010779029.0,,405.38
1748010779730.0,405.13,
1748010780072.0,,405.33
1748010804371.0,405.18,
1748010806261.0,405.13,
1748010813962.0,405.18,
1748010814209.0,405.13,
1748010815195.0,405.18,
1748010815725.0,405.13,
1748010816368.0,405.18,
1748010821271.0,,405.38
1748010821494,,
1748010827590.0,,405.43
1748010828114.0,405.23,
1748010839883.0,,405.48
1748010840112.0,405.28,
1748010840372.0,,405.53
1748010840719.0,405.33,
1748010844804.0,,405.48
1748010845026.0,405.28,
1748010854744.0,,405.53
1748010854968.0,,405.48
1748010858711.0,405.33,
1748010865791.0,,405.58
1748010867765.0,405.38,
1748010869773.0,405.43,
1748010876503.0,,405.63
1748010876726,,
1748010902014.0,,405.58
1748010903333.0,,405.63
1748010903594,,
1748010906107.0,,405.58
1748010920968,,
1748010921192.0,405.38,
1748010932133.0,405.43,
1748010934437,,
1748010934670.0,405.48,405.63
1748010940281.0,405.43,
1748010940712,,
1748010944039.0,405.38,
1748010944263.0,,405.53
1748010951214.0,,405.58
1748010951437,,
1748010961586.0,,405.63
1748010961810.0,,405.58
1748010962261.0,,405.63
1748010962486.0,,405.58
1748010963218.0,,405.63
1748010963443.0,,405.58
1748010965633.0,,405.63
1748010965860.0,,405.58
1748010969259.0,,405.53
1748010969477.0,,405.58
1748010976370.0,,405.63
1748010976757.0,,405.58
1748010983184.0,,405.53
1748010983404.0,405.33,
1748010984290.0,,405.58
1748010986186.0,405.38,
1748010987146.0,,405.53
1748010987370.0,,405.58
1748010987594.0,405.33,405.53
1748010987820.0,,405.58
1748010988830.0,,405.53
1748010989786.0,,405.58
1748010990618.0,,405.53
1748010990842.0,,405.48
1748010992549.0,405.28,
1748010992773.0,,405.43
1748010994021.0,,405.48
1748010994244.0,,405.53
1748010994829.0,,405.48
1748010996148.0,,405.53
1748010996455.0,,405.48
1748010996891.0,,405.53
1748010997341.0,,405.48
1748010997724.0,,405.53
1748010999534.0,405.38,
1748010999875,,
1748011000276,,
1748011006772.0,,405.58
1748011006997.0,,405.53
1748011007995.0,,405.58
1748011008220.0,,405.53
1748011010694.0,,405.53
1748011011035,,
1748011011802,,
1748011012768.0,,405.58
1748011012998.0,,405.63
1748011013219.0,,405.58
1748011014655.0,,405.63
1748011015509.0,405.43,
1748011017240.0,,405.68
1748011017469.0,405.48,
1748011021354.0,,405.63
1748011021552.0,,405.68
1748011037720.0,,405.63
1748011037944.0,405.43,405.58
1748011038167.0,,405.63
1748011038433.0,405.48,
1748011038658.0,405.43,
1748011040585.0,405.48,
1748011040809.0,,405.68
1748011041188.0,405.43,
1748011041787.0,405.48,
1748011045156.0,405.43,
1748011047503.0,,405.63
1748011049362.0,,405.58
1748011052155.0,405.38,
1748011052379,,
1748011052617.0,,405.53
1748011053236.0,,405.58
1748011054404.0,405.43,
1748011054698.0,405.38,
1748011074744.0,405.43,
1748011075081.0,405.38,
1748011075530.0,405.38,
1748011077495.0,,405.53
1748011078484.0,,405.58
1748011085549.0,405.43,
1748011085764.0,405.38,405.63
1748011085983.0,,405.58
1748011089770.0,,405.63
1748011089994.0,405.43,
1748011093399.0,405.38,
1748011093625.0,,405.58
1748011094418.0,,405.63
1748011095664.0,,405.58
1748011095888.0,,405.63
1748011096340.0,405.43,
1748011096638.0,,405.68
1748011096864.0,405.48,
1748011105372.0,,405.73
1748011105591.0,405.53,
1748011110826.0,405.58,
1748011111059.0,,405.78
1748011113569.0,,405.73
1748011115356.0,405.53,
1748011115746.0,,405.68
1748011115970.0,,405.73
1748011118464.0,,405.68
1748011118909.0,405.48,
1748011119128,,
1748011119362.0,,405.63
1748011119610.0,,405.68
1748011119832,,
1748011122130.0,405.53,
1748011122356.0,,405.73
1748011127266.0,,405.68
1748011127495.0,405.48,
1748011127718.0,405.53,
1748011127943.0,405.48,
1748011128360.0,,405.63
1748011129804.0,405.38,
1748011130026.0,,405.58
1748011130736.0,,405.53
1748011135050.0,,405.58
1748011135270,,
