1748009238607.0,916.15,916.25
1748009238808.0,916.05,916.15
1748009243584.0,916.15,916.25
1748009244179.0,916.05,916.15
1748009248221.0,915.95,916.05
1748009248419.0,916.05,916.15
1748009248782.0,915.95,916.05
1748009249035.0,916.05,916.15
1748009249432.0,915.95,916.05
1748009250549,,
1748009251063.0,916.05,916.15
1748009251253.0,915.95,916.05
1748009253240.0,916.05,916.15
1748009253439,,
1748009261367.0,916.15,916.25
1748009261779.0,916.25,916.35
1748009262771.0,916.15,916.25
1748009262974.0,916.25,916.35
1748009269769,,
1748009270459.0,916.15,916.25
1748009270657.0,916.25,916.35
1748009270857.0,916.15,916.25
1748009271988.0,916.25,916.35
1748009272694.0,916.15,916.25
1748009272897.0,916.25,916.35
1748009273089.0,916.15,916.25
1748009275250.0,916.25,916.35
1748009276399,,
1748009277011.0,916.15,916.25
1748009278453.0,916.05,916.15
1748009279351,,
1748009279832.0,916.15,916.25
1748009281395.0,916.35,916.45
1748009281786.0,916.25,916.35
1748009282005.0,916.35,916.45
1748009284809.0,916.25,916.35
1748009285072.0,916.35,916.45
1748009287324.0,916.25,916.35
1748009287524.0,916.35,916.45
1748009287724.0,916.25,916.35
1748009288014.0,916.35,916.45
1748009289026.0,916.25,916.35
1748009291230.0,916.35,916.45
1748009291429.0,916.25,916.35
1748009293372.0,916.15,916.25
1748009296979.0,916.05,916.15
1748009303199.0,915.95,916.05
1748009303683.0,916.05,916.15
1748009303882.0,915.95,916.05
1748009305510.0,915.85,915.95
1748009307115.0,915.95,916.05
1748009307514.0,915.85,915.95
1748009307713.0,915.95,916.05
1748009308345.0,915.85,915.95
1748009309053.0,915.95,916.05
1748009310818.0,915.85,915.95
1748009311019.0,915.95,916.05
1748009314857.0,916.05,916.15
1748009318808,,
1748009326570.0,915.95,916.05
1748009326769,,
1748009327779.0,915.85,915.95
1748009328181.0,915.95,916.05
1748009328577,,
1748009330760.0,915.85,915.95
1748009331191.0,915.95,916.05
1748009332085,,
1748009332287.0,916.05,916.15
1748009334014.0,916.15,916.25
1748009334239,,
1748009335761.0,916.05,916.15
1748009336480.0,916.15,916.25
1748009342971.0,916.05,916.15
1748009343170.0,916.15,916.25
1748009345829,,
1748009347250.0,916.05,916.15
1748009347671.0,915.95,916.05
1748009347869.0,915.85,915.95
1748009348271.0,915.85,915.95
1748009348470.0,915.95,916.05
1748009348669.0,915.85,915.95
1748009349578,,
1748009349777.0,915.95,916.05
1748009350837.0,916.05,916.15
1748009351083.0,915.95,916.05
1748009355040.0,916.05,916.15
1748009355436.0,915.95,916.05
1748009362104.0,915.95,916.05
1748009362504.0,916.05,916.15
1748009363874.0,915.95,916.05
1748009364283.0,916.05,916.15
1748009364985,,
1748009366834.0,916.15,916.25
1748009367034.0,916.05,916.15
1748009367410.0,916.15,916.25
1748009367606.0,916.05,916.15
1748009370043.0,915.95,916.05
1748009370692.0,916.05,916.15
1748009371953.0,916.25,916.35
1748009372116.0,916.15,916.25
1748009372806.0,916.05,916.15
1748009374420.0,915.95,916.05
1748009378808.0,916.05,916.15
1748009379009.0,915.95,916.05
1748009381279.0,915.85,915.95
1748009392707.0,915.75,915.85
1748009395234,,
1748009397330,,
1748009399445.0,915.65,915.75
1748009399640,,
1748009400012.0,915.68,915.78
1748009400256.0,915.58,915.68
1748009408684.0,915.68,915.78
1748009409529,,
1748009411097.0,915.68,915.78
1748009412118.0,915.78,915.88
1748009412373.0,915.68,915.78
1748009415255.0,915.58,915.68
1748009415559.0,915.68,915.78
1748009415759.0,915.58,915.68
1748009417510,,
1748009417710.0,915.48,915.58
1748009424589.0,915.58,915.68
1748009425003.0,915.48,915.58
1748009425373.0,915.58,915.68
1748009425786.0,915.48,915.58
1748009425987.0,915.58,915.68
1748009427140.0,915.68,915.78
1748009438604.0,915.78,915.88
1748009439406.0,915.68,915.78
1748009440611.0,915.78,915.88
1748009444238.0,915.68,915.78
1748009445783.0,915.78,915.88
1748009446718.0,915.88,915.98
1748009446916.0,915.78,915.88
1748009450048.0,915.88,915.98
1748009452998,,
1748009453400.0,915.68,915.78
1748009455735.0,915.58,915.68
1748009458699.0,915.48,915.58
1748009461016.0,915.38,915.48
1748009461479.0,915.48,915.58
1748009462125.0,915.38,915.48
1748009464325.0,915.48,915.58
1748009464524.0,915.58,915.68
1748009464779.0,915.48,915.58
1748009465380.0,915.28,915.38
1748009465576.0,915.38,915.48
1748009465879,,
1748009466075.0,915.48,915.58
1748009466761.0,915.38,915.48
1748009467332.0,915.48,915.58
1748009474104.0,915.38,915.48
1748009474447.0,915.38,915.48
1748009474669.0,915.48,915.58
1748009475080.0,915.38,915.48
1748009475939.0,915.48,915.58
