1748268396892.0,162.51,162.525
1748268398418.0,162.511,162.526
1748268398568.0,162.512,162.527
1748268398665.0,162.514,162.529
1748268400504.0,162.516,162.531
1748268400753.0,162.515,162.53
1748268401679.0,162.516,162.531
1748268403383.0,162.517,162.532
1748268404369.0,162.516,162.531
1748268405404.0,162.515,162.53
1748268408395.0,162.516,162.531
1748268408520.0,162.515,162.53
1748268410155.0,162.516,162.531
1748268410279.0,162.515,162.53
1748268410531.0,162.514,162.529
1748268410914.0,162.513,162.528
1748268413550.0,162.51,162.525
1748268414466.0,162.512,162.527
1748268414579.0,162.513,162.528
1748268415550.0,162.512,162.527
1748268416137.0,162.509,162.524
1748268416388.0,162.508,162.523
1748268416518.0,162.509,162.524
1748268420347.0,162.507,162.522
1748268420473.0,162.506,162.521
1748268420597.0,162.507,162.522
1748268420722.0,162.509,162.524
1748268420972.0,162.507,162.522
1748268421471.0,162.506,162.521
1748268422143.0,162.505,162.52
1748268423793.0,162.504,162.519
1748268425463.0,162.505,162.52
1748268425588.0,162.506,162.521
1748268426888.0,162.508,162.523
1748268427873.0,162.507,162.522
1748268428551.0,162.508,162.523
1748268428801.0,162.505,162.52
1748268430991.0,162.504,162.519
1748268432902.0,162.505,162.52
1748268438150.0,162.504,162.519
1748268440416.0,162.503,162.518
1748268440533.0,162.501,162.516
1748268447395.0,162.503,162.518
1748268447989.0,162.504,162.519
1748268451452.0,162.505,162.52
1748268451699.0,162.505,162.52
1748268455727.0,162.506,162.521
1748268456219.0,162.505,162.52
1748268456964.0,162.506,162.521
1748268457083.0,162.507,162.522
1748268460366.0,162.506,162.521
1748268461022.0,162.507,162.522
1748268462542.0,162.508,162.523
1748268462670.0,162.509,162.524
1748268462795.0,162.507,162.522
1748268465037.0,162.505,162.52
1748268465161.0,162.507,162.522
1748268467877.0,162.505,162.52
1748268472913.0,162.507,162.522
1748268473040.0,162.508,162.523
1748268473168.0,162.506,162.521
1748268473290.0,162.507,162.522
1748268474614.0,162.508,162.523
1748268476160.0,162.507,162.522
1748268476702.0,162.506,162.521
1748268476951.0,162.506,162.521
1748268478756.0,162.505,162.52
1748268480450.0,162.506,162.521
1748268489321.0,162.505,162.52
1748268491744.0,162.506,162.521
1748268492865.0,162.505,162.52
1748268493290.0,162.504,162.519
1748268494054.0,162.503,162.518
1748268494397.0,162.504,162.519
1748268494846.0,162.503,162.518
1748268494972.0,162.504,162.519
1748268496812.0,162.503,162.518
1748268500550.0,162.504,162.519
1748268501445.0,162.503,162.518
1748268504674.0,162.504,162.519
1748268504797.0,162.505,162.52
1748268505548.0,162.504,162.519
1748268505814.0,162.505,162.52
1748268508547.0,162.504,162.519
1748268510110.0,162.501,162.516
1748268510260.0,162.504,162.519
1748268511457.0,162.505,162.52
1748268511707.0,162.511,162.526
1748268514118.0,162.507,162.522
1748268514651.0,162.508,162.523
1748268515026.0,162.509,162.524
1748268515400.0,162.505,162.52
1748268516091.0,162.507,162.522
1748268518067.0,162.508,162.523
1748268519446.0,162.507,162.522
1748268523353.0,162.508,162.523
1748268526375.0,162.505,162.52
1748268527028.0,162.503,162.518
1748268527276.0,162.504,162.519
1748268534118.0,162.506,162.521
1748268534618.0,162.505,162.52
1748268536218.0,162.502,162.517
1748268537745.0,162.501,162.516
1748268538935.0,162.502,162.517
1748268552052.0,162.503,162.518
1748268552177.0,162.507,162.522
1748268553389.0,162.505,162.52
1748268553982.0,162.507,162.522
1748268554932.0,162.509,162.524
1748268555057.0,162.513,162.528
1748268556663.0,162.512,162.527
1748268556793.0,162.511,162.526
1748268557163.0,162.511,162.526
1748268557546.0,162.512,162.527
1748268559960.0,162.514,162.529
1748268560707.0,162.513,162.528
1748268560833.0,162.514,162.529
1748268562399.0,162.513,162.528
